FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
49236,118,0.819444444,0.924148798,2.20309329,1.278944492,1.269597227,0.352056956,149.8124728
40387,74,0.513888889,1.038058639,2.03647995,0.998421311,1.268995345,0.266262111,93.9056555
50678,19,0.131944444,1.15784359,1.388636351,0.230792761,1.26890318,0.069292468,24.10916042
44640,32,0.222222222,0.480094314,1.543748021,1.063653708,1.268427379,0.229342195,40.58967614
44819,27,0.1875,0.550335526,1.543748021,0.993412495,1.268347793,0.367964661,34.24539042
43712,81,0.5625,0.739411652,1.74527359,1.005861938,1.268301316,0.484221731,102.7324066
60374,80,0.555555556,0.91263473,1.849178791,0.936544061,1.268092358,0.299451997,101.4473886
63562,2,0.013888889,1.268081784,1.268081784,0,1.268081784,0,2.536163568
70245,88,0.611111111,0.510949135,1.853782535,1.3428334,1.267985412,0.50221671,111.5827162
70012,2,0.013888889,1.267486334,1.267486334,0,1.267486334,0,2.534972668
32123,2,0.013888889,1.156883717,1.377993345,0.221109629,1.267438531,0.110554814,2.534877062
10354,51,0.354166667,0.446222901,1.77193892,1.325716019,1.267432977,0.528947279,64.63908184
57372,42,0.291666667,0.421210527,1.685790896,1.264580369,1.266931732,0.309052068,53.21113276
63531,70,0.486111111,0.720501065,1.868392229,1.147891164,1.265528868,0.336441473,88.58702075
40203,99,0.6875,0.408176661,1.873296857,1.465120196,1.264821095,0.401071559,125.2172884
55443,48,0.333333333,0.671998382,1.43404305,0.762044668,1.264507646,0.169870649,60.69636703
38973,6,0.041666667,1.099308252,1.546969175,0.447660923,1.264457703,0.175264948,7.586746216
66987,56,0.388888889,0.738276362,1.77193892,1.033662558,1.264364532,0.362945679,70.8044138
42971,5,0.034722222,0.997292042,1.452417612,0.45512557,1.264346743,0.191549646,6.321733713
68251,35,0.243055556,0.840096831,1.77193892,0.931842089,1.263660829,0.277661907,44.22812903
59958,86,0.597222222,0.672309399,2.227652311,1.555342913,1.263643049,0.438589434,108.6733022
51982,100,0.694444444,0.933940053,1.841015697,0.907075644,1.263495349,0.251457913,126.3495349
57487,90,0.625,0.206203938,1.919420242,1.713216305,1.26335874,0.277457817,113.7022866
45237,110,0.763888889,1.107809305,1.945792913,0.837983608,1.263355151,0.160944543,138.9690666
47617,104,0.722222222,0.667207956,2.023199558,1.355991602,1.263348037,0.362158054,131.3881959
50952,24,0.166666667,1.044148803,1.72819674,0.684047937,1.263164242,0.28836763,30.31594181
15477,84,0.583333333,0.331318855,2.034737349,1.703418493,1.262682966,0.440512221,106.0653691
44990,73,0.506944444,0.721954942,1.554477811,0.832522869,1.262567649,0.259304777,92.16743839
6520,52,0.361111111,1.087255716,1.468565464,0.381309748,1.262489351,0.106771562,65.64944625
58889,15,0.104166667,0.858893156,1.959167361,1.100274205,1.262209781,0.315445615,18.93314672
36533,82,0.569444444,0.776842356,1.807260752,1.030418396,1.261446153,0.415111921,103.4385846
71012,87,0.604166667,0.81640029,1.51022017,0.69381988,1.261272852,0.187029521,109.7307382
56727,88,0.611111111,0.835781217,1.791538715,0.955757499,1.261269628,0.254122787,110.9917272
59255,28,0.194444444,1.161767006,1.488634348,0.326867342,1.260518832,0.121894727,35.29452729
54957,73,0.506944444,1.013486981,2.561096668,1.547609687,1.260132899,0.302134724,91.98970163
57205,70,0.486111111,0.768097281,1.532752514,0.764655232,1.26008272,0.208079477,88.2057904
42562,121,0.840277778,0.732847691,1.476951718,0.744104028,1.259830957,0.278790994,152.4395458
54986,110,0.763888889,0.402776241,2.153721094,1.750944853,1.259793168,0.592172348,138.5772485
54044,1,0.006944444,1.259530783,1.259530783,0,1.259530783,0,1.259530783
65097,18,0.125,1.253608704,1.353410482,0.099801779,1.259153247,0.022860738,22.66475844
51908,84,0.583333333,1.073688388,1.394791484,0.321103096,1.258164309,0.098856858,105.685802
65687,99,0.6875,0.903027892,2.286389828,1.383361936,1.25727597,0.391848919,124.4703211
665,44,0.305555556,0.750850677,2.363714695,1.612864017,1.256957152,0.26727377,55.30611467
41413,17,0.118055556,1.088276386,1.359894276,0.271617889,1.256682087,0.054119982,21.36359549
44463,64,0.444444444,1.043829799,1.946932077,0.903102279,1.255426392,0.28763827,80.34728909
38022,66,0.458333333,1.106222868,2.047677517,0.941454649,1.255407778,0.313880863,82.85691333
54034,99,0.6875,0.091156483,2.391468048,2.300311565,1.255056028,0.29766334,124.2505468
64827,81,0.5625,0,2.375574827,2.375574827,1.254864158,0.830219535,101.6439968
45052,34,0.236111111,0.255550623,1.666512847,1.410962224,1.254546246,0.227637332,42.65457237
67194,9,0.0625,0.692378521,1.535274029,0.842895508,1.25430886,0.397344753,11.28877974
35919,14,0.097222222,1.254179239,1.254179239,0,1.254179239,0,17.55850935
38342,76,0.527777778,0.312854528,1.37541616,1.062561631,1.253448904,0.317161351,95.26211667
20866,95,0.659722222,0.639044762,1.764123797,1.125079036,1.253290987,0.279600794,119.0626438
60143,12,0.083333333,1.101101637,1.392338276,0.291236639,1.253090501,0.116155823,15.03708601
48352,110,0.763888889,0.82558465,1.826923251,1.001338601,1.251997343,0.295738429,137.7197077
60192,76,0.527777778,0.300225139,1.582851887,1.282626748,1.251972755,0.403559827,95.1499294
47730,49,0.340277778,0.859645724,1.674285293,0.814639568,1.251846296,0.295100555,61.34046853
60808,27,0.1875,0.422963977,1.543608665,1.120644689,1.251712578,0.377441713,33.79623961
54298,80,0.555555556,1.003447175,1.866411448,0.862964272,1.251549369,0.167240113,100.1239495
58835,94,0.652777778,0.738276362,1.77193892,1.033662558,1.25144312,0.295090962,117.6356533
67900,26,0.180555556,1.106222868,2.047677517,0.941454649,1.251062045,0.339677979,32.52761316
42341,48,0.333333333,0.355447054,1.767629147,1.412182093,1.250469531,0.500809482,60.02253747
51355,95,0.659722222,0.595239997,1.930060267,1.334820271,1.25046597,0.421209192,118.7942672
23948,90,0.625,0.650230885,1.833572149,1.183341265,1.250298732,0.270378158,112.5268859
40949,90,0.625,1.012302518,2.045965195,1.033662677,1.250142186,0.227275142,112.5127968
58320,103,0.715277778,0.924148798,1.666142106,0.741993308,1.249913042,0.321364261,128.7410433
45654,4,0.027777778,1.218017697,1.260088563,0.042070866,1.249570847,0.018217219,4.998283386
52951,89,0.618055556,0.962888241,1.588979125,0.626090884,1.249097442,0.164699027,111.1696724
34538,96,0.666666667,0.870473027,1.793345094,0.922872066,1.248999106,0.249045791,119.9039142
70611,80,0.555555556,1.008701324,1.910884857,0.902183533,1.248900039,0.200580463,99.91200316
67991,71,0.493055556,0.975659847,1.828589678,0.852929831,1.248569119,0.326114763,88.64840746
47409,53,0.368055556,0.74341917,1.862753272,1.119334102,1.248390652,0.527342543,66.16470456
48566,52,0.361111111,0.943240166,1.686100125,0.74285996,1.248338557,0.113827513,64.91360497
60214,55,0.381944444,0.678713679,2.356682777,1.677969098,1.248146183,0.537357347,68.64804006
45688,47,0.326388889,0.978479624,1.831409454,0.852929831,1.248119182,0.309097621,58.66160154
64860,87,0.604166667,0.361240864,1.565377235,1.204136372,1.24727302,0.22580241,108.5127528
34161,77,0.534722222,1.234351277,1.263171315,0.028820038,1.247077008,0.014311248,96.02492964
59642,88,0.611111111,0.230560303,1.978976011,1.748415709,1.246794144,0.609333456,109.7178847
59761,73,0.506944444,0.973343611,1.685790896,0.712447286,1.2467485,0.221847685,91.01264048
31189,3,0.020833333,0.76829946,1.485689878,0.717390418,1.246559739,0.338181086,3.739679217
44023,7,0.048611111,1.246314168,1.246314168,0,1.246314168,0,8.724199176
16880,31,0.215277778,1.072233438,1.385066032,0.312832594,1.246031184,0.127799051,38.62696671
49521,28,0.194444444,0.446222901,1.77193892,1.325716019,1.245965881,0.321613576,34.88704467
52350,45,0.3125,1.082251668,1.674285293,0.592033625,1.244174679,0.259560169,55.98786056
39470,90,0.625,0.822826624,1.466801643,0.643975019,1.243731932,0.182219726,111.9358739
64045,100,0.694444444,0.546264172,2.021028519,1.474764347,1.243441377,0.468399207,124.3441377
51974,90,0.625,0.682989359,1.491212726,0.808223367,1.242794387,0.205940791,111.8514948
56998,108,0.75,0,1.870143414,1.870143414,1.242628014,0.433532424,134.2038255
59746,12,0.083333333,1.013481617,1.396560431,0.383078814,1.242286563,0.163027197,14.90743876
49460,4,0.027777778,1.212927699,1.273134589,0.06020689,1.240522504,0.02782193,4.962090015
55799,46,0.319444444,1.034363985,1.360823631,0.326459646,1.240175501,0.157577837,57.04807305
45770,63,0.4375,0.701320171,1.930060267,1.228740096,1.240148232,0.400602283,78.12933862
61168,33,0.229166667,0.378138542,2.241034269,1.862895727,1.239443642,0.647311455,40.90164018
68547,39,0.270833333,0,1.410789013,1.410789013,1.239382628,0.356872049,48.33592248
57781,22,0.152777778,0.993113995,1.394492865,0.40137887,1.238046299,0.171406623,27.23701859
19193,121,0.840277778,0.924148798,1.726059914,0.801911116,1.238043947,0.229395147,149.8033175
52874,88,0.611111111,0.592998981,2.212266922,1.619267941,1.237857368,0.442728008,108.9314483
60938,6,0.041666667,0.72860527,1.891938925,1.163333654,1.236967127,0.413338699,7.421802759
53264,67,0.465277778,0.796222925,1.890789032,1.094566107,1.23635286,0.47482143,82.83564162
6918,13,0.090277778,1.009894252,1.77193892,0.762044668,1.235466068,0.239852355,16.06105888
41082,110,0.763888889,0.720050335,1.764123797,1.044073462,1.235157232,0.247399725,135.8672955
60205,106,0.736111111,0,2.504841566,2.504841566,1.235138502,0.59680481,130.9246812
52619,11,0.076388889,0.93060708,1.381567121,0.45096004,1.235017733,0.104864436,13.58519506
47950,99,0.6875,0.95248425,2.11623764,1.16375339,1.235001397,0.300600086,122.2651383
45437,3,0.020833333,1.15784359,1.388636351,0.230792761,1.23477451,0.108796751,3.70432353
20548,96,0.666666667,0.261943221,1.645003319,1.383060098,1.23386166,0.494864147,118.4507194
62728,21,0.145833333,1.233693838,1.233693838,0,1.233693838,0,25.9075706
63908,75,0.520833333,1.013060689,1.469294906,0.456234217,1.232692771,0.158345223,92.45195782
63818,90,0.625,0.963666201,2.157768011,1.19410181,1.232589915,0.312944608,110.9330924
49602,11,0.076388889,1.21889317,1.269065499,0.050172329,1.232576533,0.022344837,13.55834186
7549,77,0.534722222,0.561317682,1.568604231,1.007286549,1.232401117,0.220710542,94.89488602
58884,4,0.027777778,1.232025504,1.232025623,1.19209E-07,1.232025594,5.16191E-08,4.928102374
63760,32,0.222222222,0.642206192,2.578858852,1.93665266,1.231731296,0.592655242,39.41540146
52274,78,0.541666667,1.012302518,1.283920407,0.271617889,1.231686198,0.107048275,96.07152343
56712,6,0.041666667,1.192647099,1.426663756,0.234016657,1.231649876,0.087212859,7.389899254
18254,16,0.111111111,0.446222901,1.77193892,1.325716019,1.231275171,0.426486795,19.70040274
27894,1,0.006944444,1.231171727,1.231171727,0,1.231171727,0,1.231171727
57978,1,0.006944444,1.231171727,1.231171727,0,1.231171727,0,1.231171727
72608,68,0.472222222,1.106222868,2.047677517,0.941454649,1.23082716,0.319034575,83.69624686
51710,77,0.534722222,0.730107665,1.969369531,1.239261866,1.230777932,0.442313877,94.7699008
4794,97,0.673611111,0.411171436,1.993873239,1.582701802,1.230592526,0.390356202,119.367475
21367,4,0.027777778,1.105147839,1.356009483,0.250861645,1.230578661,0.125430822,4.922314644
68160,5,0.034722222,0.796222925,1.338893175,0.54267025,1.230359125,0.2170681,6.151795626
65194,56,0.388888889,0.78774786,1.450608611,0.662860751,1.230341239,0.231628943,68.89910936
58017,80,0.555555556,0.74341917,1.375827789,0.632408619,1.230304319,0.195885367,98.42434549
64588,5,0.034722222,1.088276386,1.359894276,0.271617889,1.229990005,0.122043911,6.149950027
34750,71,0.493055556,0.670765042,1.396998882,0.72623384,1.229836101,0.225199331,87.31836319
59706,73,0.506944444,0.864433527,1.491006851,0.626573324,1.229666411,0.285202906,89.76564801
40638,97,0.673611111,0.851388097,1.52505517,0.673667073,1.229418064,0.151823573,119.2535522
51183,2,0.013888889,1.228914738,1.228914738,0,1.228914738,0,2.457829475
57966,53,0.368055556,1.043584943,1.394791484,0.351206541,1.228883748,0.079534731,65.13083863
65962,9,0.0625,0.975659847,1.650513291,0.674853444,1.228217602,0.281804872,11.05395842
44257,95,0.659722222,0.388368726,1.931857586,1.54348886,1.228001477,0.270612285,116.6601403
47354,4,0.027777778,0.903352976,1.335383177,0.432030201,1.227375627,0.187074565,4.909502506
50331,10,0.069444444,1.009894252,1.77193892,0.762044668,1.226933146,0.189098509,12.26933146
42962,82,0.569444444,0.534414411,1.695269585,1.160855174,1.226824557,0.404038413,100.5996137
43358,71,0.493055556,1.026628613,1.670276165,0.643647552,1.226609853,0.187381867,87.08929956
43312,36,0.25,1.159006596,1.356742144,0.197735548,1.226566248,0.079282804,44.15638494
53982,68,0.472222222,0.85292995,1.59548068,0.742550731,1.226391961,0.262162058,83.39465332
43861,59,0.409722222,1.183521509,1.233693838,0.050172329,1.226040432,0.018039251,72.33638549
44789,99,0.6875,1.01030755,1.506267905,0.495960355,1.225606906,0.131115136,121.3350837
45619,119,0.826388889,1.159006596,1.495157123,0.336150527,1.225140023,0.051743596,145.7916627
62811,26,0.180555556,1.203715563,1.228467703,0.02475214,1.224659681,0.008930602,31.84115171
31404,59,0.409722222,0.446222901,1.77193892,1.325716019,1.224520584,0.360082466,72.24671447
52514,6,0.041666667,1.008070588,1.332093358,0.32402277,1.224085768,0.152745799,7.344514608
52327,2,0.013888889,1.088276386,1.359894276,0.271617889,1.224085331,0.135808945,2.448170662
62733,6,0.041666667,1.088276386,1.359894276,0.271617889,1.224085331,0.135808945,7.344511986
37463,8,0.055555556,1.106222868,2.047677517,0.941454649,1.223904699,0.311356859,9.791237593
45381,45,0.3125,0.852146864,1.622946143,0.770799279,1.223414148,0.181160504,55.05363667
55125,44,0.305555556,0.818276405,1.982029915,1.16375351,1.223220839,0.347163669,53.8217169
50072,90,0.625,0.614827633,1.633135676,1.018308043,1.223195484,0.216895882,110.0875936
67640,80,0.555555556,0.557187557,1.978970289,1.421782732,1.222932371,0.515129495,97.83458972
52831,56,0.388888889,1.040365219,1.356742144,0.316376925,1.222564433,0.148099774,68.46360826
62661,42,0.291666667,0.653254271,1.623361349,0.970107079,1.221874135,0.214643106,51.31871367
59013,77,0.534722222,0.796222925,1.737677574,0.941454649,1.221536847,0.432650171,94.05833721
58680,21,0.145833333,0.777973413,1.359801054,0.581827641,1.221270663,0.247810696,25.64668393
61297,66,0.458333333,1.106222868,2.047677517,0.941454649,1.220338583,0.307265966,80.54234648
60029,73,0.506944444,1.183521509,1.233693838,0.050172329,1.219947995,0.022376612,89.0562036
67674,51,0.354166667,0.922241211,1.296901703,0.374660492,1.218541342,0.148306822,62.14560843
50654,10,0.069444444,1.186350584,1.506267905,0.319917321,1.218342316,0.095975196,12.18342316
61171,58,0.402777778,0.975659847,1.650513291,0.674853444,1.218334219,0.269646623,70.66338468
6990,16,0.111111111,0.95248425,1.986146808,1.033662558,1.21784915,0.218164058,19.4855864
40498,37,0.256944444,0.924148798,2.187577724,1.263428926,1.217701351,0.374706528,45.05495
56994,51,0.354166667,0.85079062,1.849211812,0.998421192,1.217401769,0.228569515,62.0874902
76286,17,0.118055556,1.106222868,2.047677517,0.941454649,1.216982238,0.303327028,20.68869805
55148,28,0.194444444,0.372934103,2.40984726,2.036913157,1.216903959,0.692766843,34.07331085
34829,99,0.6875,0.883814573,1.633135676,0.749321103,1.21620088,0.228886402,120.4038872
56473,70,0.486111111,0.46158576,1.655687451,1.194101691,1.215891029,0.479154211,85.11237204
67361,77,0.534722222,1.013397574,1.407271504,0.39387393,1.21576173,0.091036162,93.61365318
51586,78,0.541666667,0.95248425,1.986146808,1.033662558,1.214348481,0.356470453,94.71918154
70234,77,0.534722222,0.93184793,1.517855406,0.586007476,1.214184506,0.230846866,93.49220693
38177,81,0.5625,0.95248425,1.400145173,0.447660923,1.213482711,0.107368771,98.2920996
54479,5,0.034722222,1.213279247,1.213279247,0,1.213279247,0,6.066396236
59685,34,0.236111111,0.781319618,1.622946143,0.841626525,1.212692471,0.31882327,41.23154402
24288,66,0.458333333,0,1.41099596,1.41099596,1.212307551,0.471711073,80.01229835
44564,77,0.534722222,0.845387816,1.88436389,1.038976073,1.211946319,0.310497212,93.31986654
56528,85,0.590277778,0.863273621,2.169214487,1.305940866,1.211934463,0.28491312,103.0144293
63159,110,0.763888889,0.961121082,1.977226138,1.016105056,1.211607065,0.176205577,133.2767771
35141,83,0.576388889,0.446222901,2.551939011,2.105716109,1.211248958,0.640109789,100.5336635
58579,21,0.145833333,0.900119662,1.564803362,0.6646837,1.211152185,0.283444695,25.43419588
45291,45,0.3125,1.106222868,2.047677517,0.941454649,1.21082894,0.295870652,54.4873023
45357,10,0.069444444,1.117816567,1.303445935,0.185629368,1.210779405,0.052070847,12.10779405
64060,86,0.597222222,1.075948238,1.676258564,0.600310326,1.210585639,0.22994927,104.1103649
45784,11,0.076388889,1.210441709,1.210441709,0,1.210441709,0,13.31485879
41591,37,0.256944444,0.446222901,1.77193892,1.325716019,1.209237173,0.446841047,44.74177539
53896,71,0.493055556,0.627838135,2.015974522,1.388136387,1.209002297,0.359660745,85.83916306
3820,94,0.652777778,0.293376446,1.728825092,1.435448647,1.208742471,0.509705147,113.6217923
13172,40,0.277777778,1.012302518,1.459963441,0.447660923,1.208470154,0.163162606,48.33880615
45572,48,0.333333333,0.715590477,2.295401096,1.579810619,1.208416412,0.250883761,58.00398779
55138,54,0.375,0.796222925,1.338893175,0.54267025,1.208250337,0.232009548,65.24551821
45659,110,0.763888889,0.546990633,1.548329592,1.001338959,1.207915474,0.207553277,132.8707021
42685,11,0.076388889,0.828368664,1.423608661,0.595239997,1.207157753,0.286337637,13.27873528
55827,49,0.340277778,0.33311069,1.894722223,1.561611533,1.206924736,0.463500785,59.13931209
27748,12,0.083333333,1.065153599,1.406325579,0.34117198,1.205636223,0.121246921,14.46763468
